#timestamp 1530198001544
#date 2018-06-28T15:00:01+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
251,summoner-20101413,252,FB Thaldrin,Master,361,108,,429,398
252,summoner-30737031,253,Emikin v2,Master,361,104,,277,239
253,summoner-85781368,254,FullMetalRobocop,Master,361,77,,227,185
254,summoner-24387527,255,mYi Greenfire,Master,359,91,,196,152
255,summoner-19149907,256,xumäS,Master,356,93,,331,302
256,summoner-22415178,257,Addex,Master,337,85,,364,315
257,summoner-66995255,258,Hi im Domu,Master,355,60,,200,157
258,summoner-22240784,259,BLYAAAAAAAAAAAAA,Master,354,124,,554,513
259,summoner-44256841,260,l am Freeze,Master,353,104,,350,311
260,summoner-70027354,261,zoiren,Master,351,68,,233,192
261,summoner-99068672,262,DBL Cookie,Master,347,116,,400,371
262,summoner-37903782,263,Click TheNik,Master,345,127,,434,394
263,summoner-19170475,264,DBL Zeph,Master,340,111,,363,321
264,summoner-35433650,265,x6 Svikter,Master,339,95,,464,431
265,summoner-97688802,266,TynX v2,Master,339,88,,233,199
266,summoner-43709778,267,skainn,Master,337,128,,619,577
267,summoner-68637318,268,ˆkopendowNˆ,Master,355,63,,231,187
268,summoner-24763111,269,qwerty12345,Master,337,83,,221,187
269,summoner-99246842,270,Shëun,Master,320,68,,142,111
270,summoner-51626956,271,Zergsting,Master,334,88,,325,293
271,summoner-24834259,272,Pytangelus,Master,332,124,,594,560
272,summoner-22587236,273,KIYF ZaZee,Master,331,81,,259,231
273,summoner-28327267,274,SmøK3r,Master,346,148,,614,548
274,summoner-35747269,275,KIYF Rufus,Master,329,96,,352,319
275,summoner-85998367,276,SK Ruin,Master,329,63,,105,66
276,summoner-44259378,277,Björnen Baloo,Master,323,109,,414,374
277,summoner-20215808,278,Wendelbo,Master,323,88,,296,257
278,summoner-21580625,279,SPAVAS LI MIRNO,Master,322,87,,344,305
279,summoner-24632766,280,DekkalF,Master,298,101,,414,376
280,summoner-41532420,281,IceBeasto,Master,317,93,,363,321
281,summoner-22103886,282,ARMY Sedrion,Master,317,113,,347,315
282,summoner-22492437,283,hi im mate,Master,317,77,,111,73
283,summoner-28026195,284,K1CK Alternative,Master,316,90,,306,271
284,summoner-36660120,285,sof,Master,311,118,,322,280
285,summoner-27408923,286,Tha Carter V,Master,309,86,,354,328
286,summoner-73306918,287,Kite Machine,Master,309,63,,161,127
287,summoner-100099677,288,d0ngfangbubai,Master,307,132,,520,476
288,summoner-22804336,289,Dead Dyn4sty,Master,307,58,,198,143
289,summoner-30711344,290,adm btw,Master,305,68,,234,194
290,summoner-37748436,291,Alphari,Master,304,65,,213,183
291,summoner-37617929,292,xL Taxer,Master,304,69,,201,171
292,summoner-33654217,293,ƒax,Master,303,66,,184,153
293,summoner-31102130,294,Ceikey,Master,302,103,,498,440
294,summoner-32921245,295,Joekerism,Master,302,107,,345,309
295,summoner-75636866,296,FB WaenA1,Master,300,168,,821,782
296,summoner-40168570,297,Ruinous,Master,299,114,,209,168
297,summoner-94007523,298,Armless Trash,Master,298,147,,598,561
298,summoner-44248954,299,Stefan Nikolić,Master,298,119,,487,462
299,summoner-20640228,300,TRYN MECHANICS,Master,296,88,,326,291
300,summoner-99647174,301,G2 Wadid,Master,295,73,,301,230
301,summoner-30480956,302,WeAz SoRya,Master,295,66,,174,145
302,summoner-44748051,303,TheRoyalKanin,Master,292,119,,406,367
303,summoner-72467946,304,Roison,Master,292,89,,344,315
304,summoner-58057567,305,DRG Vrow,Master,308,137,,755,717
305,summoner-21920858,306,Karim kt,Master,308,98,,341,302
306,summoner-106810202,307,MADGlRL,Master,290,69,,303,266
307,summoner-40390308,308,UOL Tøtørø,Master,290,92,,257,215
308,summoner-92782489,309,Luckerˆ,Master,289,124,,385,336
309,summoner-89206857,310,Galningen Gustav,Master,289,74,,285,253
310,summoner-45379441,311,JackSpektra,Master,289,70,,227,197
311,summoner-105996897,312,Al Simak,Master,288,50,,155,126
312,summoner-29834844,313,Fingers BIue,Master,303,90,,343,303
313,summoner-29981750,314,Calmsky,Master,286,87,,177,140
314,summoner-42287489,315,ENC Eren,Master,285,62,,145,113
315,summoner-54687088,316,Liquidice8,Master,283,59,,190,149
316,summoner-44108210,317,Gentside xMatty,Master,282,117,,270,240
317,summoner-21781690,318,Delitto1,Master,275,75,,223,184
318,summoner-108939991,319,bAZZILISKS,Master,275,61,,214,142
319,summoner-101087512,320,Busty Jessica,Master,274,73,,259,216
320,summoner-29718131,321,DBL Anthrax,Master,274,90,,254,236
321,summoner-77217087,322,Watch My Puppets,Master,274,73,,207,167
322,summoner-22696797,323,Ziix Garguentua,Master,273,87,,273,234
323,summoner-32601771,324,HG Vince,Master,273,94,,216,180
324,summoner-88459935,325,BROKEN MAX,Master,272,80,,289,247
325,summoner-35698594,326,420WeabooSlayer,Master,287,117,,345,307
326,summoner-36804632,327,M19 Kreox,Master,271,114,,336,306
327,summoner-99007177,328,Against Less,Master,271,74,,253,214
328,summoner-102917373,329,ˆsmmˆ,Master,271,61,,195,150
329,summoner-44422005,330,Tolerant,Master,270,89,,324,297
330,summoner-50689044,331,Ashendado123,Master,269,65,,153,114
331,summoner-25532701,332,FNC Hylissang,Master,268,104,,451,423
332,summoner-51649997,333,t tro for mec,Master,268,60,,137,95
333,summoner-111288068,334,07 07 2018,Master,267,43,,115,59
334,summoner-59708317,335,5H Nuokii,Master,266,101,,296,260
335,summoner-101086964,336,Optimas56,Master,281,89,,225,192
336,summoner-84097658,337,THÉLANDVIRGINIA,Master,266,55,,161,126
337,summoner-30982335,338,yukihira søuma,Master,265,92,,284,242
338,summoner-35037145,339,Ragner DOG,Master,264,78,,300,263
339,summoner-90777352,340,ASDKDASADSJAXAZ,Master,264,61,,178,142
340,summoner-46718607,341,ZONGO LE DOZ0,Master,280,150,,751,723
341,summoner-75787627,342,NicholaNickts6,Master,263,95,,393,360
342,summoner-96016857,343,Tree Tat,Master,263,59,,160,115
343,summoner-24093040,344,Tazaku,Master,263,78,,101,68
344,summoner-22422778,345,LDLC Dan Dan,Master,262,108,,418,387
345,summoner-79788876,346,Doxylol,Master,259,70,,350,280
346,summoner-44748697,347,Sebekx,Master,257,86,,320,287
347,summoner-26656911,348,1997 04 16,Master,238,131,,532,501
348,summoner-35339815,349,CGG RyKo,Master,255,98,,169,138
349,summoner-43874919,350,ADC is AP but AD,Master,253,77,,321,278
350,summoner-43747714,351,GGE Priskornet,Master,253,84,,217,185
351,summoner-84756998,352,I Am Determined,Master,233,63,,207,174
352,summoner-24563497,353,Rhobalas,Master,252,123,,274,240
353,summoner-39602699,354,Kisuke LFT,Master,252,97,,259,227
354,summoner-106507540,355,Mimz,Master,252,65,,247,178
355,summoner-25908425,356,Magoy,Master,252,95,,231,192
356,summoner-21681171,357,Kim Bae in,Master,251,66,,183,150
357,summoner-43655729,358,WAR Kerberos,Master,249,169,,635,589
358,summoner-38515770,359,AHG Swipe,Master,249,105,,361,336
359,summoner-21732658,360,jestkui MAX,Master,245,69,,231,204
360,summoner-21355593,361,Nøac,Master,244,112,,412,372
361,summoner-84396817,362,VGIA Kashtelan,Master,244,86,,239,215
362,summoner-41523185,363,ENC Hadow,Master,243,138,,657,629
363,summoner-102820725,364,Twice Fan,Master,242,54,,112,67
364,summoner-27492090,365,JaVaaa,Master,241,96,,410,367
365,summoner-100816953,366,Kinżu,Master,223,117,,387,358
366,summoner-110407516,367,Megswillis,Master,241,41,,107,57
367,summoner-60814394,368,PGM Siler,Master,240,93,,314,288
368,summoner-105058547,369,ExcusesLike,Master,240,71,,175,137
369,summoner-19671824,370,CozQ Vibes,Master,239,95,,320,287
370,summoner-25797111,371,Demon12,Master,239,71,,166,132
371,summoner-101206964,372,sweetnsalty,Master,238,86,,391,362
372,summoner-71238349,373,Hartgon Whan,Master,238,116,,300,264
373,summoner-78898252,374,Monkey D Ulleh,Master,238,59,,175,137
374,summoner-37882499,375,BIG NilleNalley,Master,237,157,,679,642
375,summoner-95189313,376,Keltrá,Master,237,75,,319,280
376,summoner-102407010,377,madlifeonur,Master,237,48,,152,107
377,summoner-49457773,378,Yúng Coke,Master,235,115,,338,299
378,summoner-107738330,379,Reformed Apfel,Master,235,66,,212,149
379,summoner-105692019,380,Tolkin,Master,235,52,,129,65
380,summoner-22082647,381,WAR Akutsune,Master,233,80,,256,223
381,summoner-42915361,382,ArcadeZyra,Master,212,109,,552,509
382,summoner-69868149,383,SPY Odoamne,Master,232,48,,97,40
383,summoner-19240537,384,Kektz,Master,230,69,,170,142
384,summoner-46687094,385,Deltired,Master,228,57,,172,136
385,summoner-33640750,386,is it int or not,Master,227,71,,154,119
386,summoner-21795169,387,warm feelings,Master,226,129,,741,678
387,summoner-41530621,388,Emikin,Master,226,64,,258,224
388,summoner-20828788,389,kokoJes,Master,226,74,,232,213
389,summoner-38988525,390,Zaiiro,Master,226,73,,139,96
390,summoner-52199915,391,Lady Erzulie,Master,225,67,,224,176
391,summoner-35742723,392,GIA Viketox,Master,224,137,,318,282
392,summoner-20635681,393,MiF Frog Jesus,Master,206,106,,314,283
393,summoner-60450106,394,DuskLenkas,Master,221,148,,470,434
394,summoner-29765207,395,VGIA Deádly,Master,220,79,,261,221
395,summoner-27598742,396,VGIA Javier514,Master,218,113,,403,368
396,summoner-107227312,397,xPsychoAzael,Master,218,60,,233,125
397,summoner-23717728,398,eMz Monk,Master,216,135,,576,546
398,summoner-24279556,399,CheTiro,Master,216,129,,432,399
399,summoner-46406805,400,goreziller,Master,214,211,,366,250
400,summoner-20202800,401,SPG Pride,Master,214,74,,218,180
401,summoner-105986869,402,Tore på sporet,Master,214,61,,204,177
402,summoner-69867692,403,AøD,Master,214,65,,154,113
403,summoner-20050482,404,loulex,Master,213,117,,379,350
404,summoner-42278386,405,Elwind,Master,213,69,,273,240
405,summoner-101086959,406,Mihail Tal,Master,213,44,,113,66
406,summoner-37039080,407,DCG Bean,Master,212,158,,678,643
407,summoner-28086813,408,Killer Moonman,Master,212,117,,397,356
408,summoner-21170745,409,i miss tabe,Master,212,57,,187,134
409,summoner-28887345,410,Eden Fox,Master,211,86,,347,314
410,summoner-42809686,411,Vivifica,Master,211,109,,321,285
411,summoner-41521265,412,KˉˉˉˉˉˉV,Master,211,108,,321,295
412,summoner-71787249,413,MGX 14 04,Master,209,136,,675,632
413,summoner-40696824,414,MSF Chrisberg,Master,193,112,,423,380
414,summoner-29129869,415,Kertoosh,Master,209,89,,237,195
415,summoner-21695432,416,DuaLL,Master,207,120,,430,401
416,summoner-85610097,417,Kazewa v2,Master,207,87,,405,368
417,summoner-282453,418,Puki style,Master,207,72,,193,155
418,summoner-30115925,419,sevensickseamen,Master,205,59,,144,112
419,summoner-19255309,420,DCG Hiro,Master,204,126,,393,355
420,summoner-72527455,421,Nikos Vertis,Master,204,78,,321,282
421,summoner-95597882,422,moxokx,Master,204,106,,248,201
422,summoner-89187062,423,Cpt KilleR,Master,203,108,,361,325
423,summoner-105996856,424,cxvbnxc,Master,203,83,,328,302
