#timestamp 1529597877139
#date 2018-06-21T17:17:57+01:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
79,summoner-50830223,80,sorrysorrysorry,Challenger,640,117,,662,610
80,summoner-66810144,81,한겨레어린이,Challenger,590,67,,262,217
81,summoner-38100682,82,KDM LuBu,Challenger,615,121,,376,323
82,summoner-66480343,83,윤소완,Challenger,632,109,,617,562
83,summoner-4843289,84,Be proud of me,Challenger,616,98,,321,272
84,summoner-19615477,85,Seroum,Challenger,630,89,,266,215
85,summoner-36871116,86,Muse1,Challenger,631,74,,251,191
86,summoner-2706560,87,검은머리사나이,Challenger,698,73,,299,237
87,summoner-4252326,88,귀여운 나무인간,Challenger,552,113,,500,479
88,summoner-66690330,89,greed3,Challenger,679,97,,548,462
89,summoner-45311145,90,Deifinu,Challenger,570,92,,285,244
90,summoner-48620616,91,진짜잘안죽음,Challenger,606,53,,166,101
91,summoner-2165869,92,슈렐리아의사정,Challenger,589,74,,260,210
92,summoner-10150520,93,카페베네설탕도둑,Challenger,596,89,,257,206
93,summoner-25330313,94,BtC joker,Challenger,595,140,,506,454
94,summoner-66840154,95,초면인데친한척함,Challenger,499,78,,322,278
95,summoner-37960539,96,So1o,Challenger,592,91,,313,262
96,summoner-3084278,97,구린내가심하구나,Challenger,532,137,,783,691
97,summoner-38120473,98,Morgan5358,Challenger,543,102,,551,496
98,summoner-7791613,99,사스갓지지,Challenger,531,105,,404,360
99,summoner-3149868,100,단군의청춘부재,Challenger,602,95,,304,256
100,summoner-23524883,101,마산가자,Challenger,550,116,,443,403
101,summoner-70960224,102,바위게 내꺼야,Challenger,602,38,,66,27
102,summoner-62350588,103,N1etonoShana,Challenger,598,84,,261,201
103,summoner-16910609,104,DWG BeryL,Challenger,610,143,,674,617
104,summoner-1412967,105,daydayupup,Challenger,574,123,,638,596
105,summoner-2006507,106,LoveRaccoonLove,Challenger,566,116,,543,496
106,summoner-9100379,107,Heart,Challenger,565,101,,323,262
107,summoner-29341237,108,WNS Fate,Challenger,565,97,,315,259
108,summoner-41440812,109,BtC Savage,Challenger,563,77,,188,138
109,summoner-51950149,110,XinMo,Challenger,673,125,,505,441
110,summoner-26592645,111,Hichael Dackson,Challenger,553,89,,343,303
111,summoner-3964487,112,센센S2,Challenger,573,105,,335,285
112,summoner-2481136,113,Jin Air SoHwan,Challenger,535,161,,705,655
113,summoner-8550920,114,Cloudless,Challenger,591,179,,454,408
114,summoner-19590512,115,WNS WooFe,Challenger,449,111,,382,333
115,summoner-1990503,116,baramgaebi,Challenger,521,100,,311,266
116,summoner-63120486,117,띵킹왕,Challenger,545,79,,223,172
117,summoner-63420567,118,승달리,Challenger,524,70,,189,122
118,summoner-9007397,119,Klmjg,Challenger,548,161,,821,772
119,summoner-2187036,120,KDM Roach,Challenger,530,63,,205,165
120,summoner-5588270,121,Rainbow22,Challenger,481,99,,384,340
121,summoner-4425901,122,KZ Khan,Challenger,537,105,,367,328
122,summoner-38532544,123,Gen G 몽,Challenger,406,118,,483,433
123,summoner-45641407,124,ililiiiillliil,Challenger,466,80,,381,312
124,summoner-66820145,125,SKT T1 준식짱123,Challenger,554,66,,282,234
125,summoner-23980376,126,GIorie,Challenger,530,92,,228,176
126,summoner-68911210,127,Liu xiao you,Challenger,618,58,,258,171
127,summoner-5187941,128,4seidon,Challenger,530,80,,388,320
128,summoner-53091092,129,dont and me say,Challenger,566,201,,963,924
129,summoner-2009412,130,Billys,Challenger,522,103,,457,400
130,summoner-19523335,131,DWG Nuclear,Challenger,538,56,,156,95
131,summoner-1296022,132,김국어,Challenger,517,112,,376,333
132,summoner-58960292,133,TT 보배,Challenger,510,119,,661,620
133,summoner-12600476,134,프제짱,Challenger,516,111,,447,401
134,summoner-55060589,135,너와나의연결Gori,Challenger,513,102,,225,175
135,summoner-27971322,136,KZ Peanut,Challenger,515,114,,392,343
136,summoner-6865103,137,jiang you ping,Challenger,545,51,,230,131
137,summoner-6140824,138,FW SwordArT,Challenger,519,111,,392,346
138,summoner-25301734,139,HLE Kuzan,Challenger,509,110,,484,436
139,summoner-43120962,140,jungsanghyun1,Challenger,508,119,,445,400
140,summoner-46311009,141,AFR ArT,Challenger,512,119,,433,392
141,summoner-2370292,142,XIAOXinAAA,Challenger,489,77,,457,337
142,summoner-3181583,143,엔페시아,Challenger,506,123,,392,346
143,summoner-9081041,144,Cyberbully,Challenger,505,62,,199,144
144,summoner-58860222,145,hf ghkyu,Challenger,478,65,,225,171
145,summoner-51951264,146,와노쿠니 쇼군,Challenger,481,100,,511,458
146,summoner-41790768,147,먹는게즐거워,Challenger,464,112,,419,372
147,summoner-59880951,148,분노분노분노,Challenger,457,106,,385,352
148,summoner-13931178,149,가나라마아바,Challenger,459,55,,91,49
149,summoner-69110589,150,엽북e,Challenger,531,61,,279,210
150,summoner-12132641,151,이기자 할수있다,Challenger,494,68,,226,184
151,summoner-66820149,152,ABC123D4,Challenger,546,75,,249,195
152,summoner-64520617,153,간 츠,Challenger,508,102,,190,130
153,summoner-67390959,154,ceIlceIl,Challenger,488,51,,193,119
154,summoner-68800398,155,생뚱맞은앵뚱쌩뚱,Challenger,441,49,,137,72
155,summoner-43370209,156,See u AG,Challenger,483,64,,175,128
156,summoner-25260179,157,GabrielCRO,Challenger,537,122,,588,524
157,summoner-19421492,158,멘탈잡자으쌰으쌰,Challenger,467,112,,455,413
158,summoner-54924744,159,its my day,Challenger,481,160,,570,547
159,summoner-1773786,160,밥잘사주는나쁜형,Challenger,473,66,,211,158
160,summoner-37330462,161,율천고 최현우,Challenger,478,146,,405,363
161,summoner-21993899,162,Sol로랭크2,Challenger,478,125,,216,166
162,summoner-50800386,163,20 1 1 14,Challenger,478,72,,211,158
163,summoner-5674873,164,chirchri,Challenger,474,61,,161,105
164,summoner-3464863,165,호 셍,Challenger,475,97,,423,385
165,summoner-8377903,166,구마유시,Challenger,454,178,,794,761
166,summoner-57601149,167,Juan OVO,Challenger,474,70,,230,176
167,summoner-58910718,168,Albus Dumbleluo,Master,305,186,,976,930
168,summoner-2068171,169,Gen G Ambition,Challenger,570,134,,677,628
169,summoner-60430645,170,DoRun,Challenger,490,73,,303,251
170,summoner-66840152,171,김준영사생팬,Challenger,464,65,,216,176
171,summoner-66371904,172,Woo Xiang 2,Master,359,65,,219,158
172,summoner-6831878,173,Unfortunate Soul,Challenger,463,83,,198,146
173,summoner-67340981,174,키네카,Challenger,462,52,,109,36
174,summoner-17564611,175,성보고 권희원,Challenger,460,152,,804,759
175,summoner-38471569,176,귤수호자 만기,Challenger,460,71,,194,151
176,summoner-67161308,177,Foy,Master,350,98,,514,447
177,summoner-48140675,178,세븐틴 하이딘,Challenger,439,79,,174,132
178,summoner-67200131,179,Rockky,Master,383,46,,117,87
179,summoner-19524471,180,ke ai jiao,Challenger,452,49,,195,109
180,summoner-29341691,181,ESS Dasher,Challenger,450,99,,311,267
181,summoner-48980950,182,HLE Brook,Challenger,480,171,,886,847
182,summoner-66830147,183,덩크슛의향연,Challenger,431,61,,232,200
183,summoner-3697742,184,격세지감,Challenger,502,135,,518,468
184,summoner-56221322,185,Levellup,Challenger,441,97,,365,317
185,summoner-41913808,186,DWG ShowMaker,Master,343,107,,402,343
186,summoner-42095093,187,남포동 포동포동,Challenger,442,87,,227,177
187,summoner-17280234,188,JJUN12,Challenger,467,81,,190,141
188,summoner-3649533,189,커피물조절장인,Challenger,452,154,,632,591
189,summoner-39891105,190,Hachi J,Challenger,443,68,,352,279
190,summoner-8201453,191,RWSoSo,Challenger,435,110,,402,368
191,summoner-22231139,192,DWG Punch,Master,335,87,,199,160
192,summoner-1508361,193,gunwu,Challenger,449,110,,526,478
193,summoner-9004218,194,pvman,Master,397,55,,189,127
194,summoner-26101623,195,aceerfa,Master,429,77,,259,222
195,summoner-51781159,196,BBBaby,Master,429,119,,248,199
196,summoner-1323757,197,의 주,Master,358,136,,416,375
197,summoner-5189510,198,돌잔치때도란잡음,Master,421,167,,741,701
198,summoner-26473035,199,KDM Edge,Master,395,119,,454,416
199,summoner-68680307,200,Griffin fans,Master,374,63,,197,140
200,summoner-49620761,201,asdojaiosjdo,Challenger,479,167,,719,674
201,summoner-66500333,202,Victorique,Challenger,487,124,,551,506
202,summoner-35801706,203,명구리버드,Challenger,481,108,,365,324
203,summoner-59800833,204,마유즈미,Challenger,422,98,,399,341
204,summoner-12240511,205,할아브가주인공,Challenger,418,128,,538,485
205,summoner-17530810,206,1987 Plls,Master,427,102,,293,252
206,summoner-28922117,207,HLE Mightybear,Master,409,98,,553,476
207,summoner-7804261,208,숙련자3,Master,422,74,,203,138
208,summoner-8550362,209,Hellohowareyou,Master,417,60,,148,96
209,summoner-24910546,210,wkfgkrhtlvdj,Master,414,115,,461,425
210,summoner-66500335,211,Battle Scars,Challenger,466,107,,490,440
211,summoner-66061536,212,TenShi,Master,412,90,,313,266
212,summoner-8271480,213,바다의 상어,Master,412,69,,242,196
213,summoner-38680194,214,지현이의빗자루,Master,411,125,,477,437
214,summoner-66242092,215,winN1ebear,Challenger,473,96,,540,472
215,summoner-54931012,216,나에게 기회를,Challenger,465,111,,408,355
216,summoner-61160937,217,누구도 날 모를껄,Master,409,81,,178,140
217,summoner-3618583,218,쭈꾸미조아해,Master,407,76,,163,57
218,summoner-12952008,219,강태공고추,Challenger,442,161,,829,781
219,summoner-27843073,220,커닝시티 피그미,Master,304,77,,164,102
220,summoner-68551216,221,KT Kingen,Master,403,65,,268,210
221,summoner-66800152,222,veryverycold,Master,403,65,,227,191
222,summoner-66830148,223,춘봉박,Master,404,52,,162,125
223,summoner-30550903,224,HLE Lindarang,Master,401,98,,361,320
224,summoner-57960470,225,천천히올라감,Challenger,472,137,,543,491
225,summoner-13965344,226,6학년4반장용준,Master,419,97,,325,293
226,summoner-11244514,227,qjy    QAQ,Challenger,477,99,,376,334
227,summoner-2521310,228,Afreeca Spirit,Master,398,103,,303,269
228,summoner-63181489,229,서툴러요,Challenger,467,63,,201,137
229,summoner-49570519,230,mei you da long,Master,360,70,,248,210
230,summoner-57730822,231,lbkgnfkgng,Master,407,74,,212,167
231,summoner-65571508,232,S2vely,Master,391,82,,177,125
232,summoner-10310672,233,yitiaoDaxianyu,Master,360,106,,674,589
233,summoner-37951232,234,MeiTian Kun,Master,389,94,,436,398
234,summoner-64470199,235,zichenQAQ,Master,389,65,,301,199
235,summoner-65470828,236,Mango Dog,Master,387,189,,995,957
236,summoner-1180166,237,좋은날,Master,385,80,,165,127
237,summoner-30171275,238,혜지기여워,Master,384,73,,289,243
238,summoner-3262127,239,Ask 섬집아기곰,Master,379,92,,210,163
239,summoner-34790605,240,커닝시티 몽땅따,Master,377,79,,284,238
240,summoner-6390203,241,정상적인 심장,Master,373,142,,630,595
241,summoner-1945650,242,chenlun17,Master,372,84,,483,417
242,summoner-51730382,243,설레임 에디션1,Master,394,136,,684,641
243,summoner-2110301,244,퍼그개졸귀,Challenger,442,74,,276,230
244,summoner-65812333,245,한서준,Master,267,118,,591,552
245,summoner-1111747,246,mimimimmm,Master,369,101,,317,252
246,summoner-3722221,247,Galactic lo,Master,317,72,,393,279
247,summoner-57700777,248,caramel caramel,Master,390,100,,639,549
248,summoner-65030157,249,17살 서폿,Master,255,67,,269,210
249,summoner-3633510,250,1427538696835724,Master,355,46,,125,83
250,summoner-23606470,251,남동현,Master,445,114,,550,507
251,summoner-62380878,252,다소곳한,Master,390,115,,536,488
252,summoner-20500168,253,명예 5단계,Master,351,102,,440,395
253,summoner-9112012,254,명구리버즈,Master,335,94,,302,262
254,summoner-25170222,255,JAG Grace,Master,349,112,,413,376
255,summoner-71810170,256,플리리,Master,349,41,,102,39
256,summoner-64670611,257,술담배는절대안해,Master,349,49,,96,54
257,summoner-7641018,258,Wake up0,Master,328,158,,644,595
258,summoner-26372166,259,내눈은뜨여있다,Master,330,105,,445,408
259,summoner-1150203,260,서울카즈아,Master,340,95,,327,257
260,summoner-5734285,261,Jin Air Justice,Master,432,137,,554,515
261,summoner-2712005,262,KZ GorillA,Master,346,102,,322,295
262,summoner-57611000,263,Nkachaiby,Master,325,110,,491,451
263,summoner-49900667,264,Akiyam2,Master,342,95,,414,369
264,summoner-11801754,265,Sorry or Carry,Master,208,114,,372,328
265,summoner-33260313,266,BtC Do LaoN,Master,337,104,,367,332
266,summoner-66100310,267,dr 45,Master,337,81,,230,191
267,summoner-66800180,268,GangKING88,Master,393,62,,229,195
268,summoner-56920136,269,takma2,Master,335,89,,468,419
269,summoner-5235895,270,JayOnO,Master,382,171,,827,805
270,summoner-30961897,271,블 원,Master,330,93,,355,301
271,summoner-66810142,272,버터난프라운커리,Master,330,95,,228,187
272,summoner-17595057,273,KDM SSol,Master,330,68,,164,134
273,summoner-13731393,274,이성조,Master,276,105,,301,262
274,summoner-9804278,275,Akumar,Master,324,121,,457,410
275,summoner-1431615,276,asdasdaaa1,Master,146,97,,227,199
276,summoner-57810272,277,17살 정글,Master,405,136,,620,576
277,summoner-3591068,278,송익민,Master,323,110,,432,396
278,summoner-57451336,279,HLE Lava,Master,221,89,,288,255
279,summoner-56990787,280,MVP 모티브,Master,315,105,,315,275
280,summoner-2932177,281,Luubaby,Master,365,135,,652,614
281,summoner-22804199,282,살기시러요,Master,267,92,,354,294
282,summoner-50451034,283,와 말을 넘다,Master,262,112,,461,430
283,summoner-21310540,284,Frida Kahlo,Master,311,62,,219,174
284,summoner-11894870,285,온실화초,Master,325,131,,604,566
285,summoner-65611597,286,zlp gj,Master,297,82,,452,388
286,summoner-11191521,287,71의기적,Master,308,64,,240,185
287,summoner-5344238,288,WithApd,Master,332,68,,171,67
288,summoner-70130649,289,무엇이 정답일까,Master,294,51,,173,105
289,summoner-7703494,290,mangguoyunoma,Master,303,143,,603,564
290,summoner-58290226,291,Equality 7 2521,Master,307,48,,145,89
291,summoner-3335692,292,nekoneko1,Master,289,122,,444,421
292,summoner-28920777,293,Destiny,Master,324,77,,213,174
293,summoner-1533024,294,aoligei,Master,324,115,,465,431
294,summoner-2915858,295,장 닌,Master,247,65,,342,231
295,summoner-12092486,296,온실속의감자,Master,285,83,,233,191
296,summoner-31352881,297,레몬 나무,Master,264,119,,361,321
297,summoner-41780873,298,RBE Malrang,Master,300,63,,223,183
298,summoner-66490303,299,Chuangshang,Master,327,63,,219,179
299,summoner-1730843,300,수입뿌드,Master,320,111,,506,474
300,summoner-53061130,301,wyt0111,Master,278,88,,355,317
301,summoner-3263292,302,Afreeca Kramer,Master,320,92,,254,208
302,summoner-59030865,303,가식적인사람,Master,302,84,,178,138
303,summoner-64710699,304,발전하는모습,Master,300,56,,198,135
304,summoner-42223084,305,SKT T1 Blossom,Master,256,95,,316,282
305,summoner-70460610,306,zhiyi,Master,241,40,,115,58
306,summoner-11631865,307,My lucky dayy,Master,267,138,,959,924
307,summoner-9365589,308,하트곤듀,Master,251,62,,357,240
308,summoner-1164825,309,우르프rider,Master,365,185,,1191,1152
309,summoner-3964535,310,Banana fish,Master,311,90,,375,340
310,summoner-9068184,311,멘탈과실력을겸비,Master,269,50,,135,110
311,summoner-18132662,312,wanyue,Master,288,43,,125,53
312,summoner-34690137,313,DaYE,Master,244,83,,200,164
313,summoner-34711309,314,KDM Moo,Master,302,172,,943,898
314,summoner-59240888,315,NOoOB Z,Master,283,116,,486,456
315,summoner-11016583,316,캐리욤,Master,264,63,,229,188
316,summoner-11076959,317,술통 볼링,Master,262,119,,462,418
317,summoner-58850925,318,cbzOvO,Master,293,92,,345,304
318,summoner-43862013,319,실수는누구나한다,Master,280,58,,171,135
319,summoner-51060360,320,SD건담캡슐파이,Master,291,78,,122,91
320,summoner-1667914,321,binnnnnnnnn,Master,225,114,,480,440
321,summoner-52170140,322,Kiiroitor1,Master,300,95,,411,371
322,summoner-21620445,323,지존꼬부기,Master,247,93,,402,361
323,summoner-26512925,324,Curious PoP,Master,312,91,,270,227
324,summoner-66820142,325,우산고로쇠,Master,275,53,,215,131
325,summoner-47600290,326,cherish0120,Master,254,71,,333,287
326,summoner-11483655,327,무질량,Master,308,170,,316,277
327,summoner-9054348,328,미곤개 나갈꼬냐,Master,244,100,,461,423
328,summoner-42194700,329,ngwm,Master,341,74,,402,329
329,summoner-8602299,330,엉덩국 갱승제로,Master,271,77,,248,206
330,summoner-26691029,331,사 용 수,Master,274,136,,682,644
331,summoner-34990391,332,무서운 뱀 독,Master,270,66,,127,88
332,summoner-70230632,333,t9c9y8,Master,270,62,,279,216
333,summoner-17753382,334,시오도메 미우나,Master,232,113,,153,112
334,summoner-6993034,335,no bb thx,Master,276,78,,223,192
335,summoner-11943987,336,By 불비,Master,267,117,,394,359
336,summoner-27691177,337,jiijjijijijijii,Master,288,114,,351,315
337,summoner-49030965,338,Open yellow gun,Master,370,171,,782,738
338,summoner-1229790,339,imp8,Master,263,132,,699,673
339,summoner-1317404,340,굴러 싶지 않아,Master,310,102,,472,433
340,summoner-4403914,341,뭐라고번역하지,Master,260,102,,385,354
341,summoner-3131594,342,칭찬은항상짜릿해,Master,252,105,,438,389
342,summoner-66450326,343,FW Shlauc,Master,239,150,,972,939
343,summoner-59790246,344,뿡 형,Master,273,127,,640,591
344,summoner-21894104,345,사람한사람,Master,258,115,,447,412
345,summoner-4104992,346,Seven7777777,Master,278,158,,722,686
346,summoner-31591492,347,ESS Troy,Master,274,88,,205,162
347,summoner-65151558,348,RushRush,Master,255,126,,377,337
348,summoner-44061008,349,숙련자 4,Master,254,143,,551,522
349,summoner-46130461,350,Excuse,Master,236,138,,260,226
350,summoner-66301736,351,퍼플팀 EA,Master,253,92,,319,279
351,summoner-43871730,352,잘할수있어힘내자,Master,280,50,,114,63
352,summoner-1113700,353,zhonggu0 niu bi,Master,273,146,,599,572
353,summoner-1779578,354,쫄깃한 우동사리,Master,253,108,,492,460
354,summoner-7710745,355,StandAchance,Master,243,110,,424,379
355,summoner-1655022,356,chaeestro,Master,321,49,,167,81
356,summoner-9605250,357,군밤갓,Master,281,84,,164,128
357,summoner-45290205,358,LIUJIAZHAIZIXIAN,Master,266,133,,398,361
358,summoner-70910217,359,StardustRespark,Master,247,36,,52,27
359,summoner-70870210,360,Leesrael,Master,247,36,,52,27
360,summoner-33310849,361,너는나보다아래야,Master,225,99,,305,277
361,summoner-68471059,362,짬뽕짜장탕수육,Master,244,51,,183,123
362,summoner-66242600,363,Gen G 알파몽,Master,223,72,,289,228
363,summoner-2932051,364,helper9,Master,240,141,,471,434
364,summoner-10992152,365,wscc,Master,244,74,,380,305
365,summoner-32600160,366,물 위를 걷다,Master,344,180,,692,653
366,summoner-42450647,367,RNG Vector,Master,254,40,,91,35
367,summoner-66810154,368,Louis XIIl,Master,263,63,,266,225
368,summoner-69210383,369,qwrasdd1ldasa,Master,276,69,,395,323
369,summoner-12022069,370,HanGuo Xiao Daye,Master,315,81,,252,207
370,summoner-44911013,371,아삭아삭아삭,Master,236,68,,263,225
371,summoner-1091187,372,KT MATA,Master,241,52,,69,37
372,summoner-9637443,373,청청주,Master,234,87,,394,327
373,summoner-66800178,374,Lakhesis,Master,231,76,,360,325
374,summoner-58220393,375,허찌킬,Master,249,100,,321,280
375,summoner-10723566,376,ktmgs,Master,214,76,,245,211
376,summoner-17614530,377,Goldguns 하,Master,284,55,,243,148
377,summoner-8906415,378,gym,Master,230,70,,132,92
378,summoner-48971080,379,fighttttt,Master,227,128,,606,573
379,summoner-66800143,380,Uzumaki Zest,Master,168,83,,384,349
380,summoner-11652537,381,Avengers1,Master,211,134,,863,832
381,summoner-9334945,382,The Encounter,Master,242,110,,558,515
382,summoner-50720235,383,앙딩거띠,Master,174,107,,521,478
383,summoner-55272069,384,빛 인 영,Master,225,113,,215,175
384,summoner-63840337,385,4386509348,Master,224,76,,224,184
385,summoner-9740345,386,baby hang,Master,291,108,,463,420
386,summoner-3349958,387,MVP Pilot,Master,239,68,,232,191
387,summoner-44370797,388,권희원,Master,187,61,,184,140
388,summoner-1687546,389,시마시마 하나코,Master,219,86,,219,192
389,summoner-67021740,390,love jiaobao,Master,205,117,,733,668
390,summoner-66490301,391,첸 하오,Master,216,104,,615,577
391,summoner-44120134,392,shirushi,Master,118,96,,508,466
392,summoner-66460321,393,NoYuiNoBABYMETAL,Master,265,78,,368,327
393,summoner-67010249,394,MAD PiPi,Master,194,122,,568,563
394,summoner-66470341,395,SupAug,Master,310,87,,448,388
395,summoner-4674798,396,135903panda,Master,214,101,,439,401
396,summoner-1647739,397,M17 DeuL,Master,267,88,,346,309
397,summoner-6974223,398,2000 12 06,Master,190,111,,431,394
398,summoner-47300726,399,루팡 그냥너,Master,113,97,,230,179
399,summoner-66431362,400,La Lune tear,Master,249,55,,199,87
400,summoner-42112736,401,Zoo E,Master,213,119,,171,97
401,summoner-34260312,402,L1sure,Master,213,60,,139,109
402,summoner-50810794,403,98kkkkk,Master,121,96,,336,304
403,summoner-5961330,404,죠니에요,Master,212,60,,127,40
404,summoner-50390691,405,양충하,Master,182,120,,411,373
405,summoner-50130702,406,l3est16,Master,211,107,,386,355
406,summoner-13684896,407,SKT T1 BIank,Master,211,99,,369,349
407,summoner-68870894,408,자퇴할래요,Master,211,56,,216,153
408,summoner-54904131,409,KDM Umaru,Master,268,132,,498,461
409,summoner-50401099,410,19IXU,Master,214,85,,299,261
410,summoner-4371502,411,angular 4,Master,190,81,,346,301
411,summoner-2143047,412,도 넛,Master,154,88,,193,154
412,summoner-45380573,413,PopcornTv15462,Master,207,64,,100,58
413,summoner-22880191,414,Alex Jones,Master,206,168,,954,863
414,summoner-60301490,415,R1kka,Master,205,73,,256,220
415,summoner-19200756,416,헤 르,Master,205,100,,194,158
416,summoner-21531315,417,절대짜증내지않기,Master,302,109,,571,527
417,summoner-17113034,418,BlackGat,Master,204,104,,291,213
418,summoner-1407916,419,lovefxy713,Master,219,70,,285,239
419,summoner-56561937,420,Tanwanlanyue,Master,267,255,,1354,1315
420,summoner-8342164,421,양치하고 자라,Master,240,155,,671,645
421,summoner-48450255,422,unknovvn pIayer,Master,181,94,,296,255
422,summoner-36130734,423,i want lck duo,Master,233,60,,229,174
423,summoner-3828290,424,TaiYuanPigGay,Master,202,122,,454,373
424,summoner-4970190,425,이기고1싶다,Master,201,67,,268,220
425,summoner-7120223,426,미우나릿카니코,Master,218,72,,240,198
426,summoner-2931911,427,pi9,Master,201,72,,206,173
