#timestamp 1529863265490
#date 2018-06-24T18:01:05+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
34,summoner-4450189,35,tuabuelitaentang,Challenger,460,137,,121,89
35,summoner-2501105,36,No Øne,Challenger,452,103,,216,188
36,summoner-1155001,37,el chinguita,Challenger,452,112,,201,169
37,summoner-153625,38,Haka,Challenger,449,112,,165,137
38,summoner-12830164,39,ØE Fas the Magi,Challenger,449,49,,115,85
39,summoner-204315,40,lruga,Challenger,447,74,,269,241
40,summoner-524840,41,ShyKid,Challenger,445,75,,139,104
41,summoner-2241940,42,GNO UmbraAP,Challenger,443,123,,195,162
42,summoner-392695,43,CGC S A M Y,Challenger,442,79,,212,172
43,summoner-215450,44,CLK1,Challenger,442,63,,209,171
44,summoner-75295,45,Her Demon Fenix,Challenger,441,77,,122,96
45,summoner-488562,46,Nezumi,Challenger,433,102,,231,197
46,summoner-4163836,47,Alex Mercér,Challenger,431,67,,152,129
47,summoner-10841439,48,LawlietLelouch,Challenger,425,87,,231,204
48,summoner-112541,49,Snòopy,Challenger,425,73,,187,150
49,summoner-14101711,50,CGC S A M Y 3,Challenger,421,63,,178,133
50,summoner-851199,51,SAMMAHEL,Challenger,412,141,,491,464
51,summoner-331693,52,DarkShark10,Challenger,412,91,,348,317
52,summoner-156320,53,Mikesos,Challenger,407,171,,507,469
53,summoner-170093,54,FZXT,Challenger,378,64,,85,51
54,summoner-118870,55,Tu Guardián,Challenger,418,106,,150,116
55,summoner-4511925,56,KarenCosy,Challenger,416,53,,131,78
56,summoner-13643775,57,PAPAYlTA,Challenger,397,72,,274,242
57,summoner-3480131,58,Doug,Challenger,396,44,,90,39
58,summoner-11610140,59,Stròng,Challenger,392,64,,129,101
59,summoner-98115,60,ReykoPa,Challenger,391,66,,135,111
60,summoner-2122221,61,Trippïe Redd,Challenger,391,63,,133,100
61,summoner-403393,62,Un Pinguino Cool,Challenger,363,70,,127,84
62,summoner-153065,63,mid lane banter,Challenger,362,59,,176,142
63,summoner-39415,64,Vini,Challenger,362,66,,140,110
64,summoner-8604015,65,Darkin,Challenger,359,98,,153,131
65,summoner-41224,66,Kanra00,Challenger,357,70,,131,102
66,summoner-2191160,67,MacCuin,Challenger,354,99,,180,152
67,summoner-1566287,68,KhaelMa,Challenger,351,60,,172,145
68,summoner-211236,69,Sebastien,Challenger,345,69,,201,163
69,summoner-5090223,70,Tonight We Hunt,Challenger,342,202,,329,300
70,summoner-162243,71,Legendary Lee,Challenger,342,58,,78,50
71,summoner-33732,72,atlanta,Challenger,333,59,,107,82
72,summoner-127811,73,CG Snow,Challenger,311,119,,463,426
73,summoner-1630586,74,Huevø Frito,Challenger,321,105,,159,113
74,summoner-7680088,75,Estigia,Challenger,318,101,,112,87
75,summoner-1740857,76,Jauny,Challenger,316,91,,223,173
76,summoner-36473,77,Harahgon,Challenger,314,123,,377,346
77,summoner-213475,78,JesusCA,Challenger,314,64,,266,195
78,summoner-7204106,79,TG Re Zaidex,Challenger,314,118,,227,196
79,summoner-75118,80,Soran,Challenger,306,115,,191,165
80,summoner-6653525,81,SuperSave,Challenger,305,121,,193,168
81,summoner-181794,82,Lumi,Challenger,305,106,,165,148
82,summoner-3304652,83,Noctix,Challenger,302,168,,485,442
83,summoner-394180,84,Crystal Molly,Challenger,300,135,,375,343
84,summoner-138842,85,I Love Trump,Challenger,300,50,,170,47
85,summoner-159044,86,Iana del rey,Challenger,300,49,,116,84
86,summoner-919104,87,Maîck,Challenger,297,82,,160,135
87,summoner-1201237,88,Luprin,Challenger,295,76,,74,47
88,summoner-1231471,89,I Aru I,Challenger,293,126,,365,326
89,summoner-97956,90,Selfish Bastard,Challenger,292,68,,153,117
90,summoner-211435,91,Tu Gypsi,Challenger,269,115,,209,180
91,summoner-622280,92,Fibrah,Challenger,289,46,,126,71
92,summoner-1070594,93,Lord Strider,Challenger,282,112,,147,120
93,summoner-157955,94,Daddy Eddie,Challenger,282,58,,141,107
94,summoner-1356449,95,Rμby,Challenger,281,132,,338,310
95,summoner-1361857,96,Bryce Walker,Challenger,280,85,,231,218
96,summoner-11762731,97,Sandër,Challenger,274,112,,169,145
97,summoner-213822,98,stay fresh,Challenger,272,104,,283,259
98,summoner-290915,99,A Sexy Waifu,Challenger,270,98,,156,129
99,summoner-841541,100,MadTedd,Challenger,268,66,,150,125
100,summoner-157956,101,Rìku,Challenger,262,145,,102,78
101,summoner-5140831,102,Deiv1d,Challenger,258,75,,114,93
102,summoner-15280182,103,Poropops,Challenger,257,50,,81,43
103,summoner-1820423,104,Twitzze,Challenger,255,58,,194,138
104,summoner-40335,105,Prae,Challenger,253,138,,461,438
105,summoner-5660249,106,Soradg,Challenger,253,118,,162,144
106,summoner-1172068,107,Kanye Wesst,Challenger,252,105,,140,119
107,summoner-5572510,108,NeonShy,Challenger,251,103,,257,231
108,summoner-416409,109,Mágaña,Challenger,251,80,,215,199
109,summoner-800898,110,MuffinsPodridos,Challenger,251,77,,174,129
110,summoner-2400971,111,DonPacs,Challenger,250,70,,95,60
111,summoner-296596,112,Andrea Motz,Challenger,247,121,,308,280
112,summoner-1118998,113,Distortion,Challenger,246,114,,164,138
113,summoner-10233192,114,SaekoUndBlack,Challenger,241,36,,62,11
114,summoner-597117,115,Fazz,Challenger,239,114,,271,247
115,summoner-33622,116,Lettiot,Challenger,239,93,,122,91
116,summoner-1051840,117,Olivia,Challenger,238,113,,165,142
117,summoner-15060130,118,fkin idiot,Challenger,237,55,,148,117
118,summoner-156335,119,Kindle,Challenger,236,107,,236,219
119,summoner-3571348,120,paulisTinA,Challenger,235,77,,176,141
120,summoner-2303376,121,Jikann,Challenger,234,97,,208,185
121,summoner-208064,122,kodixia,Challenger,234,115,,205,178
122,summoner-65195,123,AnT Roski,Challenger,234,66,,76,49
123,summoner-324984,124,Enryu The Red,Challenger,233,66,,215,176
124,summoner-1990286,125,Gekkø,Challenger,232,144,,447,420
125,summoner-74750,126,Zcarnet,Challenger,227,95,,166,133
126,summoner-203413,127,Andrew18,Challenger,227,108,,165,142
127,summoner-409468,128,Säikou,Challenger,227,105,,154,137
128,summoner-9781020,129,SkillHard,Challenger,225,153,,443,432
129,summoner-935643,130,Amigo Grifo,Challenger,204,79,,145,130
130,summoner-117620,131,chimera r2,Challenger,186,96,,306,294
131,summoner-33593,132,AG siegfred,Challenger,224,77,,138,119
132,summoner-6532932,133,Andresu7,Challenger,222,100,,301,279
133,summoner-523229,134,Supraga,Challenger,221,111,,338,304
134,summoner-142005,135,clantoz,Challenger,219,91,,157,120
135,summoner-1159062,136,SGT Sirius Can,Challenger,218,113,,245,232
136,summoner-43897,137,Aletsis,Challenger,218,88,,183,161
137,summoner-1323789,138,ZoneDark,Challenger,218,69,,169,154
138,summoner-43094,139,Rossoneri,Challenger,217,80,,116,88
139,summoner-32943,140,Yugí,Challenger,215,62,,129,103
140,summoner-5513539,141,TC Bunny,Challenger,214,135,,268,246
141,summoner-1385807,142,Low elo trash,Challenger,214,53,,151,120
142,summoner-5651686,143,Duca,Challenger,212,93,,274,255
143,summoner-5020760,144,betatwinz,Challenger,212,44,,67,34
144,summoner-6313454,145,CougarDai,Challenger,210,74,,217,197
145,summoner-4534154,146,Wb Taco,Challenger,210,112,,134,99
146,summoner-1396107,147,24 03 2014,Challenger,209,61,,160,115
147,summoner-174950,148,NoLimit,Challenger,209,67,,141,119
148,summoner-135079,149,HandGun,Challenger,208,95,,291,264
149,summoner-435308,150,Thelorien,Challenger,203,119,,132,103
150,summoner-54396,151,MW Star,Challenger,202,139,,154,117
151,summoner-9173721,152,Blakzx,Challenger,201,96,,150,129
152,summoner-2133568,153,Dixel,Challenger,200,72,,229,199
153,summoner-161248,154,Huxy,Challenger,196,89,,257,234
154,summoner-6003403,155,betatwins,Challenger,192,118,,376,346
155,summoner-14640442,156,PAPAY1TA,Challenger,191,48,,125,82
156,summoner-6551467,157,Ytterbium,Challenger,190,59,,150,112
157,summoner-5040611,158,Bebé Pinguino,Challenger,190,46,,74,43
158,summoner-626956,159,alboaron,Challenger,187,52,,149,62
159,summoner-1396918,160,TwitchTv Danijrm,Challenger,187,53,,124,84
160,summoner-1090707,161,KutarraX,Challenger,184,72,,124,102
161,summoner-4601043,162,Xpontaneous,Challenger,183,54,,46,18
162,summoner-4107412,163,BorjaSOAD,Challenger,180,90,,112,87
163,summoner-8581685,164,FLA Kamui,Challenger,178,124,,412,391
164,summoner-1941206,165,JbayJbs,Challenger,176,86,,106,59
165,summoner-825215,166,Nishkyu,Challenger,173,74,,248,189
166,summoner-136713,167,ENG yisus,Challenger,172,94,,228,198
167,summoner-540221,168,Meme King,Challenger,171,107,,212,192
168,summoner-171271,169,Pichu,Challenger,169,89,,301,281
169,summoner-413636,170,VLK Sunriser,Challenger,168,57,,114,79
170,summoner-5710759,171,BlìndWalker,Challenger,167,75,,303,234
171,summoner-174213,172,Ábaddon,Challenger,167,87,,190,167
172,summoner-14610241,173,ltsukakotori,Challenger,166,63,,76,49
173,summoner-366242,174,Amo mis bíceps,Challenger,163,124,,274,258
174,summoner-137657,175,Zethric,Challenger,163,130,,74,42
175,summoner-2260260,176,King Wukong,Challenger,162,113,,141,118
176,summoner-63089,177,Thundraz,Challenger,161,132,,165,148
177,summoner-3532481,178,Sithys,Challenger,159,149,,151,122
178,summoner-3313144,179,Nirati,Challenger,157,115,,239,182
179,summoner-99291,180,Tëmpest,Challenger,155,98,,183,127
180,summoner-210491,181,DGE BLACMAN,Challenger,153,112,,311,305
181,summoner-3143261,182,Sister,Challenger,153,67,,105,81
182,summoner-545546,183,Acuarelas,Challenger,152,106,,128,108
183,summoner-990938,184,Aaronlb,Challenger,150,90,,248,217
184,summoner-310350,185,GLG Honoka,Challenger,150,61,,121,102
185,summoner-13050146,186,RNG 55open,Challenger,149,132,,160,136
186,summoner-74002,187,Nils,Challenger,148,89,,139,124
187,summoner-14690856,188,RoyaumLAN,Challenger,147,73,,268,200
188,summoner-501216,189,1Rem,Challenger,146,105,,244,235
189,summoner-130256,190,Papi Jodin,Challenger,145,72,,206,187
190,summoner-25753,191,Sh0ckwavee,Challenger,144,47,,59,32
191,summoner-64005,192,Sandroxx,Challenger,143,63,,95,72
192,summoner-1220127,193,Kanizalez,Challenger,140,95,,245,221
193,summoner-154798,194,Miguël,Challenger,139,94,,291,254
194,summoner-12191961,195,S2 Kurama,Challenger,139,104,,278,234
195,summoner-3943350,196,Chevîs,Challenger,138,90,,159,129
196,summoner-2601343,197,iFeedMe,Challenger,137,72,,230,216
197,summoner-36834,198,EvoleX,Challenger,138,107,,208,206
198,summoner-6620183,199,Vidal,Challenger,119,96,,206,190
199,summoner-361221,200,Krezuel,Challenger,140,112,,202,194
200,summoner-1404541,201,TONYTROXES,Master,147,77,,185,159
201,summoner-93208,202,pxry,Master,137,63,,108,86
202,summoner-11577579,203,Juego Solo top,Master,135,73,,158,136
203,summoner-7472180,204,NA Fearuz,Master,133,54,,119,86
204,summoner-16840166,205,BeijingBeef,Master,132,57,,191,112
205,summoner-1303280,206,Raylú,Master,125,122,,242,206
206,summoner-197368,207,Góhan,Master,125,53,,113,102
207,summoner-4443939,208,Ashtray,Master,123,151,,528,511
208,summoner-438977,209,N l G H T,Master,123,170,,431,413
209,summoner-10341706,210,asth4rotwan,Master,117,102,,178,166
210,summoner-4311308,211,How to,Master,115,103,,212,189
211,summoner-877490,212,Goofy Goober,Master,115,204,,122,96
212,summoner-7153584,213,Neitzsche,Master,114,126,,226,188
213,summoner-35651,214,Soul Worker,Master,110,73,,97,80
214,summoner-437429,215,Kyuo,Master,107,99,,75,51
215,summoner-132278,216,rëdnaS,Master,104,52,,151,82
216,summoner-147250,217,Maggatt,Master,103,86,,182,163
217,summoner-1735450,218,Kirâ,Master,101,38,,50,18
218,summoner-177367,219,TOXICCCCCCCCCCCC,Master,100,48,,120,90
219,summoner-531488,220,Carillon,Master,100,57,,70,49
220,summoner-93056,221,YSalex,Master,99,116,,341,327
221,summoner-13482525,222,StarBunny,Master,82,52,,99,59
222,summoner-3340222,223,Chiquinquira IJ,Master,98,131,,113,77
223,summoner-6250197,224,Hakuryuu Reen,Master,97,83,,269,246
224,summoner-14231555,225,Doctrina Egoista,Master,96,53,,134,90
225,summoner-1546393,226,Jedi Form VII,Master,91,65,,176,142
226,summoner-4127893,227,Elekape,Master,86,100,,164,141
227,summoner-150582,228,El Dios Guashi,Master,85,82,,251,231
228,summoner-201606,229,Broodich,Master,85,96,,177,160
229,summoner-14611994,230,Malantë,Master,85,56,,111,80
230,summoner-1149078,231,Pandas Iove,Master,85,83,,63,45
231,summoner-303207,232,Bebe Shaka,Master,84,150,,283,261
232,summoner-20563,233,add 4 web design,Master,84,85,,204,194
233,summoner-2941141,234,JaquenHaghar,Master,83,81,,222,205
234,summoner-500822,235,Kuul,Master,83,95,,135,115
235,summoner-198637,236,Mythical Oberyn,Master,80,123,,301,272
236,summoner-1764966,237,CerquilloTilted,Master,79,65,,226,192
237,summoner-4101200,238,Ainz Ooal GØwn,Master,78,149,,630,608
238,summoner-330609,239,Carlos V,Master,78,106,,423,406
239,summoner-14745216,240,Kaizeneka A,Master,78,66,,144,108
240,summoner-15300174,241,Levis petrus,Master,78,51,,144,86
241,summoner-2052468,242,UnicornG,Master,76,85,,179,167
242,summoner-290618,243,OG Minu,Master,74,94,,142,103
243,summoner-152128,244,Extravagance,Master,72,51,,152,124
244,summoner-2000186,245,AdLarry,Master,70,69,,180,138
245,summoner-15973031,246,Inli,Master,65,43,,111,64
246,summoner-16410630,247,MW Typhoon,Master,65,58,,95,48
247,summoner-945818,248,Santíago,Master,63,68,,127,107
248,summoner-2544168,249,Líl,Master,62,87,,187,166
249,summoner-126144,250,Te Amo Fanny,Master,62,67,,72,56
250,summoner-76695,251,Sterbenn,Master,61,113,,156,133
251,summoner-62389,252,Dominick,Master,60,100,,244,232
252,summoner-1273292,253,ezpate,Master,59,107,,278,267
253,summoner-3830362,254,MarchedWaif89,Master,57,124,,432,425
254,summoner-3740366,255,Carnage Rules,Master,56,136,,467,459
255,summoner-52722,256,ØE Limitationss,Master,56,49,,69,51
256,summoner-38617,257,Pëanut,Master,53,125,,98,79
257,summoner-1571472,258,Soy Paul,Master,53,50,,86,61
258,summoner-629040,259,ØE Tyr,Master,53,71,,69,36
259,summoner-3720694,260,FnR Kush,Master,52,121,,264,240
260,summoner-188977,261,Doppel,Master,51,81,,145,130
261,summoner-171009,262,PuuRplE,Master,48,111,,201,179
262,summoner-210553,263,Aniivia,Master,42,47,,82,59
263,summoner-91326,264,Z Ø Ð I A C,Master,41,97,,283,264
264,summoner-3500800,265,Gweiss ENP,Master,41,101,,273,258
265,summoner-674461,266,1hollow3,Master,39,64,,159,137
266,summoner-4782124,267,El humilde Yusty,Master,38,62,,185,139
267,summoner-15334874,268,Shìnon,Master,38,57,,175,139
268,summoner-2213274,269,Pervertito,Master,38,63,,152,137
269,summoner-2604044,270,orithkeeper,Master,37,74,,179,164
270,summoner-280323,271,Cookiezai,Master,36,111,,106,80
271,summoner-12323358,272,Falconzs,Master,35,69,,119,104
272,summoner-3471888,273,Nessie,Master,34,146,,294,272
273,summoner-1164376,274,Momo Hirai,Master,33,92,,296,273
274,summoner-212364,275,VLK Equalizer,Master,32,67,,118,97
275,summoner-1650862,276,Melvox,Master,32,134,,95,60
276,summoner-13180512,277,Dmitri Putin,Master,32,82,,75,46
277,summoner-119645,278,MTH AlBREIK,Master,31,114,,211,181
278,summoner-139360,279,Darps,Master,31,55,,131,113
279,summoner-1042775,280,Whité,Master,29,60,,115,94
280,summoner-1021337,281,King Monaco,Master,27,66,,188,170
281,summoner-876702,282,Regulus no Leo,Master,27,69,,130,110
282,summoner-3853491,283,Infamous,Master,26,127,,222,199
283,summoner-9751556,284,Ing Quimico,Master,24,79,,146,116
284,summoner-440349,285,EDGARTOYIN,Master,23,84,,242,227
285,summoner-12950189,286,E Bfriend,Master,39,46,,97,66
286,summoner-1790148,287,AQUILESCANTO2,Master,20,104,,218,189
287,summoner-372135,288,EL Uber,Master,20,102,,72,51
288,summoner-111038,289,Lesoinne,Master,19,72,,164,142
289,summoner-285221,290,iTheEpicReaper,Master,19,80,,139,115
290,summoner-527786,291,SkyGless,Master,18,87,,301,296
291,summoner-8584366,292,AmanfromtheMoon,Master,17,69,,245,187
292,summoner-4607522,293,Darling,Master,16,45,,83,50
293,summoner-341551,294,Makeuz,Master,13,137,,396,388
294,summoner-68678,295,HazärD,Master,13,89,,118,102
295,summoner-452765,296,ill kms,Master,10,55,,145,110
296,summoner-11600165,297,Rocket Råccoon,Master,9,132,,159,132
297,summoner-90933,298,Núit,Master,30,77,,131,112
298,summoner-488455,299,Bareh,Master,5,96,,285,270
299,summoner-520325,300,Yaelonu,Master,5,94,,158,144
300,summoner-166992,301,SandwichDLechuga,Master,4,101,,229,190
301,summoner-615010,302,Top sin TP,Master,4,96,,98,72
302,summoner-329765,303,CentenaryWarrior,Master,0,133,,433,411
303,summoner-9663451,304,Thúnder,Master,0,168,,349,345
304,summoner-3462881,305,Panda Tom,Master,0,141,,348,334
305,summoner-136168,306,Nihilist Örlando,Master,0,108,,342,334
306,summoner-1744540,307,Jeff506,Master,0,103,,325,305
307,summoner-340565,308,Lp3 Nyeloh,Master,0,121,,319,306
308,summoner-4882455,309,Nightwolf9,Master,0,127,,299,277
309,summoner-151439,310,ricopolllo,Master,0,108,,282,264
310,summoner-4720242,311,Laxse,Master,0,100,,264,228
311,summoner-545911,312,Psicología,Master,0,101,,247,228
312,summoner-5473863,313,Anderkiller76,Master,0,96,,231,215
313,summoner-1540456,314,Feple,Master,0,71,,216,178
314,summoner-40147,315,Diamond Stuck,Master,0,148,,206,189
315,summoner-129918,316,El Chuky Lozano,Master,0,119,,199,180
316,summoner-41511,317,LiiiiT,Master,0,58,,183,168
317,summoner-77347,318,Codename00,Master,0,59,,176,166
318,summoner-5613974,319,Josh2Play,Master,0,87,,172,138
319,summoner-2871352,320,Old West,Master,0,113,,166,134
320,summoner-523266,321,Protego,Master,0,106,,163,140
321,summoner-433265,322,Lord 4SaKeN,Master,18,95,,161,145
322,summoner-4903905,323,RafflesGaming,Master,0,84,,150,135
323,summoner-208654,324,Crensil Diva,Master,0,87,,134,109
324,summoner-3931575,325,Lann,Master,0,125,,129,103
325,summoner-7880294,326,TES PinkGoat,Master,0,92,,123,109
326,summoner-815305,327,Nea,Master,0,101,,103,88
327,summoner-5932534,328,Noriel,Master,0,47,,88,65
328,summoner-562204,329,Zask,Master,0,66,,39,15
329,summoner-1159889,330,Hamy,Diamond 1,100,99,,253,226
330,summoner-155309,331,Diretlan,Diamond 1,100,81,,224,203
331,summoner-4601098,332,CSGblackrock,Diamond 1,100,85,,216,195
332,summoner-119001,333,Scythes,Diamond 1,100,79,,170,150
333,summoner-16321895,334,Drasiel,Diamond 1,100,58,,160,116
334,summoner-593537,335,Nasus top orfeed,Diamond 1,100,106,,155,137
335,summoner-22299,336,Redscorpy,Diamond 1,100,138,,145,126
336,summoner-941797,337,Tiltalin,Diamond 1,100,69,,130,97
337,summoner-327704,338,Dr Mister Señor,Diamond 1,100,50,,118,91
338,summoner-431286,339,Biboom,Diamond 1,100,73,,111,86
339,summoner-426366,340,Saving,Diamond 1,100,50,,108,72
340,summoner-219008,341,Shadesu,Diamond 1,100,74,,99,66
341,summoner-423742,342,Sanha,Diamond 1,100,126,,97,68
342,summoner-2630739,343,Kitorinho,Diamond 1,100,47,,62,41
343,summoner-288785,344,Ásura,Diamond 1,97,114,,263,251
344,summoner-303787,345,Fatal,Diamond 1,97,67,,75,59
345,summoner-7132675,346,Justin LFT 2,Diamond 1,97,41,,58,29
346,summoner-26278,347,AxI,Diamond 1,96,71,,190,174
347,summoner-1531157,348,Dobleshot,Diamond 1,96,60,,172,117
348,summoner-153891,349,Dkram,Diamond 1,96,66,,127,115
349,summoner-873834,350,Ricardo Motta,Diamond 1,96,69,,79,66
350,summoner-1292652,351,l  Jamon  l,Diamond 1,95,95,,116,97
351,summoner-9974185,352,Tilted Meteoro,Diamond 1,95,44,,42,18
352,summoner-10842590,353,edwinkirito LAN,Diamond 1,94,78,,130,118
353,summoner-652463,354,Amnesía,Diamond 1,93,99,,162,142
354,summoner-365511,355,Eudus,Diamond 1,92,99,,143,112
355,summoner-3520800,356,xamexxdroxer,Diamond 1,91,102,,150,129
356,summoner-37636,357,LEITSAK,Diamond 1,90,93,,198,160
357,summoner-333945,358,Alex Ov,Diamond 1,90,72,,189,185
358,summoner-8341551,359,Lankor,Diamond 1,90,99,,158,147
359,summoner-2343019,360,ARTIFIZES,Diamond 1,90,61,,151,132
360,summoner-4621033,361,Red Trainer,Diamond 1,90,55,,133,105
361,summoner-676489,362,Inky Veil,Diamond 1,90,65,,97,53
362,summoner-4902286,363,Fürer Reich,Diamond 1,90,55,,85,69
363,summoner-15452277,364,TwTv Danijrm,Diamond 1,90,41,,69,30
364,summoner-60466,365,N5 Garçon,Diamond 1,90,84,,63,50
365,summoner-293255,366,Devoch,Diamond 1,90,87,,58,32
366,summoner-1152178,367,Jose12gab,Diamond 1,90,37,,58,19
367,summoner-9974340,368,DeriD,Diamond 1,90,60,,42,26
368,summoner-2084890,369,chapaliku,Diamond 1,90,87,,42,27
369,summoner-177587,370,Fallouch,Diamond 1,88,115,,156,140
370,summoner-1397595,371,skarche31,Diamond 1,87,53,,170,75
371,summoner-657505,372,TU JEFA,Diamond 1,87,69,,140,104
372,summoner-670630,373,Yuuna,Diamond 1,87,63,,115,80
373,summoner-36323,374,pokemexta2,Diamond 1,87,53,,75,56
374,summoner-217410,375,WhitDude,Diamond 1,85,90,,154,138
375,summoner-920105,376,Softdrink870,Diamond 1,85,85,,138,101
376,summoner-397019,377,lJuanma,Diamond 1,85,110,,129,106
377,summoner-9673380,378,Netzukadas,Diamond 1,85,67,,117,79
378,summoner-16830174,379,HambertHM,Diamond 1,85,53,,102,70
379,summoner-908592,380,Menfrox,Diamond 1,85,50,,96,67
380,summoner-1595762,381,Isá Dainsleif,Diamond 1,84,139,,321,308
381,summoner-28055,382,Redkaz,Diamond 1,84,108,,179,148
382,summoner-622005,383,Miss Pamela Chu,Diamond 1,84,68,,91,76
383,summoner-16132471,384,Almondia,Diamond 1,83,41,,81,39
384,summoner-128460,385,Slayer galactico,Diamond 1,82,63,,125,109
385,summoner-138251,386,Quesíto,Diamond 1,82,128,,77,62
386,summoner-1367691,387,CatSempai,Diamond 1,82,38,,48,24
387,summoner-204170,388,Shykop,Diamond 1,82,65,,45,26
388,summoner-1775562,389,White Nightmare,Diamond 1,81,96,,126,106
389,summoner-530613,390,Potluck,Diamond 1,80,82,,66,49
390,summoner-15891692,391,Santi Rank 1,Diamond 1,78,45,,100,66
391,summoner-1597161,392,WET Granjero,Diamond 1,77,87,,216,202
392,summoner-11530278,393,NiñoRata463,Diamond 1,77,73,,165,147
393,summoner-292776,394,No juego lol,Diamond 1,77,54,,126,107
394,summoner-537831,395,N5 Rach,Diamond 1,77,74,,114,97
395,summoner-670775,396,Shieldworm,Diamond 1,76,113,,271,262
396,summoner-328354,397,dont noobs,Diamond 1,76,71,,73,60
397,summoner-8153304,398,MòöMöóMiLK,Diamond 1,75,139,,471,466
398,summoner-104671,399,ZelCross,Diamond 1,75,102,,325,306
399,summoner-7647944,400,Feeple,Diamond 1,75,79,,275,212
400,summoner-557073,401,C3 RedMagic,Diamond 1,75,73,,261,226
401,summoner-12692888,402,Lucian ADC,Diamond 1,75,71,,254,211
402,summoner-85590,403,Pikachu gr,Diamond 1,75,79,,248,232
403,summoner-10020131,404,z z,Diamond 1,75,102,,163,132
404,summoner-58615,405,Chomi  µ,Diamond 1,75,87,,153,123
405,summoner-28881,406,Killastorm,Diamond 1,75,67,,151,128
406,summoner-14375080,407,appohC,Diamond 1,75,51,,148,94
407,summoner-3182235,408,SoloAlguien,Diamond 1,75,112,,143,147
408,summoner-16270127,409,TheFakerRD,Diamond 1,75,75,,140,111
409,summoner-109838,410,Terquito,Diamond 1,75,89,,134,108
410,summoner-42513,411,El Paté Centeno,Diamond 1,75,64,,131,97
411,summoner-15180136,412,Fikuwu,Diamond 1,75,72,,131,106
412,summoner-198009,413,T 4 R Z A N,Diamond 1,75,51,,129,96
413,summoner-9632211,414,pentakill1997,Diamond 1,75,69,,128,48
414,summoner-200362,415,Bruse Waynex,Diamond 1,75,47,,127,77
415,summoner-212665,416,Wolf Franky,Diamond 1,75,52,,126,102
416,summoner-1404528,417,CDA Simi,Diamond 1,75,71,,124,95
417,summoner-32016,418,H O R A T I T O,Diamond 1,75,66,,124,107
418,summoner-292746,419,Hakie,Diamond 1,75,67,,121,92
419,summoner-73125,420,LeftALone,Diamond 1,75,98,,120,89
420,summoner-13311629,421,Diginerg,Diamond 1,75,47,,110,75
421,summoner-130561,422,Xilss,Diamond 1,75,93,,109,82
422,summoner-4113436,423,Kc TeamRem,Diamond 1,75,88,,107,81
423,summoner-3680243,424,MichaelXBoyser,Diamond 1,75,56,,106,50
424,summoner-142400,425,Sxecurity,Diamond 1,75,63,,101,81
425,summoner-2033825,426,öttovaG,Diamond 1,75,51,,95,56
426,summoner-58310,427,LennyLeonard,Diamond 1,75,68,,92,61
427,summoner-2622412,428,TwchTV ARRRmando,Diamond 1,75,47,,90,71
428,summoner-615119,429,Khorix,Diamond 1,75,65,,86,71
