#timestamp 1530133201675
#date 2018-06-27T21:00:01+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
58,summoner-46517338,59,SPY kaSing,Challenger,669,124,,483,436
59,summoner-104979693,60,BUR Hades,Challenger,667,83,,398,325
60,summoner-21053498,61,MakeitBetter,Challenger,657,110,,462,410
61,summoner-34558312,62,Novachrono,Challenger,648,118,,432,381
62,summoner-20308486,63,SK Doss,Challenger,664,189,,914,872
63,summoner-108948613,64,ARMY KadirNL,Challenger,645,62,,248,174
64,summoner-20965425,65,FNC Broxah,Challenger,640,118,,396,346
65,summoner-105248387,66,Hildadet,Challenger,640,59,,183,102
66,summoner-34428877,67,FNC Bwipo,Challenger,638,122,,449,403
67,summoner-27635854,68,FTW Plasma Lemon,Challenger,638,96,,302,257
68,summoner-33678783,69,4324213123121232,Challenger,638,70,,272,225
69,summoner-40407544,70,ESB xTyLk,Challenger,636,134,,633,585
70,summoner-85861691,71,Reductionism,Challenger,629,51,,161,98
71,summoner-100017228,72,BLACKPINKFAN,Challenger,627,64,,256,184
72,summoner-26499571,73,Chíbs,Challenger,624,137,,685,624
73,summoner-98567102,74,Dont touch doggo,Challenger,624,55,,172,127
74,summoner-21112717,75,WhiteKnight108,Challenger,605,123,,462,418
75,summoner-28944895,76,beansu,Challenger,622,116,,338,290
76,summoner-70027323,77,Agresivoo,Challenger,619,107,,385,348
77,summoner-26316897,78,S04 Vizicsacsi,Challenger,616,75,,229,187
78,summoner-110488039,79,mouz Jenax1,Challenger,615,49,,147,76
79,summoner-107970023,80,ECkz,Challenger,613,65,,285,216
80,summoner-106006861,81,asdzxcqwe,Challenger,613,71,,247,197
81,summoner-96868390,82,i need doctor,Challenger,608,91,,370,305
82,summoner-22126727,83,walsitaM,Challenger,605,70,,249,204
83,summoner-24610205,84,RBE Broken Blade,Challenger,603,91,,321,267
84,summoner-88957526,85,Sàviour,Challenger,602,103,,412,358
85,summoner-22659867,86,MRS Klajbajk,Challenger,602,98,,385,342
86,summoner-27341898,87,Agurin,Challenger,600,122,,484,429
87,summoner-22107301,88,Guarding You,Challenger,600,104,,281,230
88,summoner-98907626,89,mouz Chow,Challenger,600,59,,127,77
89,summoner-20320114,90,UOL Kold,Challenger,599,101,,359,317
90,summoner-106006814,91,SUP SnowFIower,Challenger,598,96,,346,299
91,summoner-52608813,92,Practice,Challenger,597,113,,375,312
92,summoner-19331430,93,Séncux,Challenger,594,105,,386,335
93,summoner-38719391,94,AHG Lurox,Challenger,586,117,,427,381
94,summoner-53126837,95,BIG Acidy,Challenger,583,77,,238,196
95,summoner-22731886,96,FourMarta,Challenger,571,79,,309,260
96,summoner-82347795,97,KIYF Carzzy,Challenger,566,79,,251,212
97,summoner-92359748,98,ESG Ventair,Challenger,566,60,,203,132
98,summoner-96198415,99,Eyjafjallajokull,Challenger,564,114,,446,394
99,summoner-36467479,100,DRG Sertuss,Challenger,561,76,,264,225
100,summoner-19529511,101,Sâtorius,Challenger,579,156,,783,737
101,summoner-21071845,102,G2 Jerkz,Challenger,553,76,,239,198
102,summoner-106767569,103,RNGRZ,Challenger,553,44,,112,38
103,summoner-111136794,104,Dolkrit,Challenger,550,54,,193,154
104,summoner-24067157,105,Adam 16 Ans 1S,Challenger,565,40,,114,40
105,summoner-104189151,106,Zenavy,Challenger,542,60,,180,125
106,summoner-68597024,107,MRS intboyswe00,Challenger,538,124,,472,415
107,summoner-103987204,108,Hyoudouu lssei,Challenger,538,75,,346,285
108,summoner-95206795,109,FNC Caps1,Challenger,516,146,,637,597
109,summoner-19467621,110,Subfuse,Challenger,535,88,,284,237
110,summoner-88038972,111,the inescapable,Challenger,535,72,,241,189
111,summoner-67077416,112,labrov,Challenger,533,98,,328,284
112,summoner-84997840,113,UHHHHHHHHHH,Challenger,533,72,,265,222
113,summoner-90828578,114,BJK Luger,Challenger,532,131,,474,428
114,summoner-21001130,115,Odoamne,Challenger,511,66,,146,107
115,summoner-20537397,116,ESB Nardeus,Challenger,528,99,,387,340
116,summoner-19468950,117,Fr4id,Challenger,528,77,,232,188
117,summoner-100167164,118,TwitchTvSertuss,Challenger,527,111,,412,363
118,summoner-84676869,119,iD Zwyroo,Challenger,525,121,,454,405
119,summoner-66903184,120,BIG Dreamer Ace,Challenger,525,89,,258,214
120,summoner-50459766,121,Markoon,Challenger,522,132,,594,549
121,summoner-20181136,122,BIG Kruimel,Challenger,522,120,,434,384
122,summoner-55497402,123,MiF toucouille,Challenger,522,125,,378,333
123,summoner-30121864,124,SK HT SP,Challenger,522,58,,189,130
124,summoner-40219771,125,M Human0id,Challenger,521,111,,400,362
125,summoner-20395020,126,cospect,Challenger,515,74,,184,133
126,summoner-53436826,127,Dawidsonek,Challenger,515,89,,136,89
127,summoner-86777339,128,OhjUu,Challenger,515,55,,130,94
128,summoner-69446897,129,TarkyLoL,Challenger,511,70,,214,174
129,summoner-79449569,130,Zedrinos,Challenger,507,67,,191,142
130,summoner-85987189,131,kirei smurfer,Challenger,507,66,,172,134
131,summoner-108429249,132,Koaern kid,Challenger,505,62,,262,188
132,summoner-19642904,133,azerty1,Challenger,505,67,,211,172
133,summoner-24779869,134,Bat0N,Challenger,501,80,,207,163
134,summoner-42035133,135,SLY TraYtoN,Challenger,479,111,,446,403
135,summoner-20993937,136,W Hyôrai,Challenger,496,105,,200,160
136,summoner-22329896,137,S04 Vander,Challenger,478,118,,402,376
137,summoner-111126795,138,Unrank elo,Challenger,489,45,,117,91
138,summoner-24415613,139,Energy IceCold,Challenger,486,94,,322,280
139,summoner-23323006,140,SPY Nisqy,Challenger,466,83,,272,240
140,summoner-85597167,141,Matislaw,Challenger,484,72,,260,223
141,summoner-22941744,142,TaIonlonfarm,Challenger,483,107,,446,409
142,summoner-102870157,143,EDM ABUSER,Challenger,483,96,,346,313
143,summoner-20006991,144,eMz Carbono,Challenger,483,92,,293,247
144,summoner-108737494,145,IlIIIIllllIIIllI,Challenger,481,43,,109,69
145,summoner-85576862,146,roulette7temmuz,Challenger,462,98,,499,446
146,summoner-82897059,147,SD ShaiZenk,Challenger,479,53,,149,97
147,summoner-91577238,148,bhgjjjjjjjjjhg,Challenger,477,77,,269,230
148,summoner-21585997,149,Enjawve,Challenger,477,128,,263,220
149,summoner-39488266,150,darkchri99,Challenger,475,135,,601,561
150,summoner-50791106,151,Rîse,Challenger,474,59,,125,79
151,summoner-27549186,152,AHG Tolkin,Challenger,473,71,,204,162
152,summoner-89418627,153,Noltey3,Challenger,470,109,,470,428
153,summoner-292470,154,ATL Lvsyan,Challenger,470,107,,401,361
154,summoner-41619682,155,Caviavampier,Challenger,470,106,,135,85
155,summoner-108737088,156,RB Closer,Challenger,469,62,,243,204
156,summoner-21653685,157,GIA SirNukesAlot,Challenger,452,195,,859,809
157,summoner-106006834,158,I LOVE LPL,Challenger,468,96,,402,356
158,summoner-23896961,159,tni rof cca,Challenger,466,91,,366,322
159,summoner-86878959,160,sonorK,Challenger,445,118,,335,297
160,summoner-106396794,161,Newbiecide,Challenger,464,63,,211,171
161,summoner-28893913,162,VHV Bravado,Challenger,463,114,,241,198
162,summoner-19423426,163,ARMY Prime,Challenger,460,102,,366,319
163,summoner-34880194,164,Gu1lty,Challenger,459,120,,418,371
164,summoner-19888536,165,VHV Quinncidence,Challenger,456,125,,493,450
165,summoner-99986935,166,Fall in L,Challenger,472,63,,202,161
166,summoner-107547025,167,Wafflebrother,Challenger,456,49,,125,100
167,summoner-107956847,168,look minimap,Challenger,473,62,,239,206
168,summoner-19789802,169,MRS Hatrixx,Challenger,451,73,,201,166
169,summoner-19151853,170,S04 Upset1,Challenger,450,62,,194,126
170,summoner-24877192,171,Milicaaa,Challenger,449,48,,108,71
171,summoner-85227617,172,PineYouKos,Challenger,448,72,,220,175
172,summoner-22477352,173,Reich und Blond,Challenger,447,112,,646,564
173,summoner-23548918,174,HWA Innaxe,Challenger,426,121,,483,444
174,summoner-43044733,175,Kyray,Challenger,446,98,,225,180
175,summoner-22447540,176,Godbro sama,Challenger,445,98,,411,372
176,summoner-21285694,177,ESB Sawyor,Challenger,442,81,,244,209
177,summoner-29434996,178,Kyanna,Challenger,441,104,,337,295
178,summoner-95027465,179,Repeatedly,Challenger,440,57,,165,114
179,summoner-41527677,180,Crykee v2,Challenger,438,64,,195,152
180,summoner-20037524,181,Marrow Oõze,Challenger,435,103,,395,362
181,summoner-79497157,182,ch0sen123,Challenger,435,92,,361,280
182,summoner-70202135,183,DeathByKata,Challenger,433,85,,385,324
183,summoner-101206942,184,GGE Cboi,Challenger,433,82,,248,203
184,summoner-19275213,185,Broeki,Challenger,432,139,,607,569
185,summoner-103859565,186,Sykkeltyven,Challenger,432,67,,113,57
186,summoner-372983,187,FNC sOAZIZ,Challenger,431,85,,328,293
187,summoner-89206875,188,Cl0x,Challenger,431,99,,269,227
188,summoner-60962346,189,iZeal,Challenger,429,79,,246,204
189,summoner-105986870,190,Naruto Kurama,Challenger,429,52,,133,95
190,summoner-101086964,191,Optimas56,Challenger,407,88,,223,185
191,summoner-110067384,192,izutsumi,Challenger,428,49,,155,86
192,summoner-91136961,193,Erdoté,Challenger,427,78,,212,170
193,summoner-56942161,194,WAR Noltey,Challenger,426,96,,248,215
194,summoner-23717587,195,Kobbe,Challenger,442,95,,337,304
195,summoner-39562616,196,MAD Koldo,Challenger,437,102,,287,246
196,summoner-54947331,197,Oeh Ah EdDeGoeij,Challenger,414,59,,188,140
197,summoner-32081620,198,DRG Her0,Challenger,392,113,,490,460
198,summoner-20510452,199,b0aty fanboy,Challenger,389,184,,895,854
199,summoner-21729191,200,Lexip,Challenger,368,120,,328,292
200,summoner-32312702,201,Special,Master,467,58,,215,161
201,summoner-20322986,202,Annelyse Adair,Master,449,130,,600,555
202,summoner-41516817,203,DBL Raxon,Master,437,85,,261,215
203,summoner-86797333,204,ROX Zanzarah,Master,409,96,,470,417
204,summoner-19798647,205,Justice Brínger,Master,428,129,,579,517
205,summoner-19751358,206,Kikis,Master,426,84,,380,343
206,summoner-110827571,207,winter is red,Master,425,50,,180,108
207,summoner-42747522,208,Yugazue,Master,424,73,,203,158
208,summoner-27300678,209,Shikari,Master,424,59,,199,155
209,summoner-35368143,210,styIIEE,Master,423,80,,285,243
210,summoner-21905543,211,Ryoshi,Master,419,115,,150,104
211,summoner-91010187,212,Gaweł14,Master,414,83,,291,247
212,summoner-95119648,213,GWIAZDECZKA,Master,411,49,,138,66
213,summoner-30938077,214,ChestBiceps,Master,409,130,,326,289
214,summoner-97579562,215,mouz Inspired,Master,409,83,,258,224
215,summoner-110656972,216,bYTYLEMk,Master,407,38,,66,43
216,summoner-28892717,217,dejan1,Master,405,74,,203,162
217,summoner-85128553,218,N1ghtingäle,Master,405,66,,139,106
218,summoner-20101413,219,FB Thaldrin,Master,401,108,,429,396
219,summoner-35651895,220,FUN k3y,Master,397,64,,151,105
220,summoner-24643089,221,Maazo,Master,396,102,,334,301
221,summoner-22587236,222,KIYF ZaZee,Master,396,81,,258,226
222,summoner-34978029,223,SLY Skeanz,Master,394,129,,442,412
223,summoner-44256793,224,YouGotFrogged,Master,392,106,,268,232
224,summoner-39562177,225,Christian Jensen,Master,388,129,,262,221
225,summoner-106006856,226,FB Ability power,Master,387,86,,389,352
226,summoner-84647572,227,Twisted Math,Master,385,43,,94,50
227,summoner-19931538,228,V Shemek,Master,381,83,,275,241
228,summoner-23388196,229,AeQ nite,Master,383,68,,161,117
229,summoner-42176118,230,ROCCAT HeaQ,Master,363,90,,354,305
230,summoner-68637318,231,ˆkopendowNˆ,Master,381,63,,226,181
231,summoner-66995255,232,Hi im Domu,Master,380,60,,199,155
232,summoner-28160866,233,VIT Kanani361,Master,379,111,,513,470
233,summoner-28052021,234,K1CK XicOoO,Master,377,66,,217,177
234,summoner-58727186,235,eMz Czekolad,Master,375,100,,430,390
235,summoner-105996895,236,Gashinaa,Master,356,45,,133,90
236,summoner-34637882,237,perfectplayer99,Master,374,105,,322,275
237,summoner-42807803,238,Chlebek borzy,Master,391,84,,265,211
238,summoner-22910599,239,Shantaooo,Master,373,73,,309,251
239,summoner-100817177,240,supr cupr mid,Master,372,86,,308,271
240,summoner-105388374,241,Amalpink,Master,372,52,,151,84
241,summoner-92518231,242,Who else321,Master,389,40,,112,51
242,summoner-23247536,243,nigelf,Master,371,79,,313,264
243,summoner-19122741,244,Four Leaf Clovér,Master,370,115,,352,319
244,summoner-52118863,245,GildedEvil,Master,367,68,,245,203
245,summoner-28327267,246,SmøK3r,Master,366,147,,610,544
246,summoner-30718133,247,Boris The Wizard,Master,364,125,,678,636
247,summoner-29389512,248,rafitta,Master,362,94,,345,306
248,summoner-30737031,249,Emikin v2,Master,361,104,,277,239
249,summoner-24387527,250,mYi Greenfire,Master,359,91,,196,152
250,summoner-70858329,251,Tommy2Tap,Master,354,123,,670,614
251,summoner-22240784,252,BLYAAAAAAAAAAAAA,Master,354,124,,554,513
252,summoner-44256841,253,l am Freeze,Master,353,104,,350,311
253,summoner-72467946,254,Roison,Master,353,89,,343,311
254,summoner-43874919,255,ADC is AP but AD,Master,353,77,,321,278
255,summoner-70027354,256,zoiren,Master,351,68,,233,192
256,summoner-83180,257,GIA SteeelbacKey,Master,369,140,,536,502
257,summoner-99068672,258,DBL Cookie,Master,347,116,,400,371
258,summoner-85781368,259,FullMetalRobocop,Master,347,77,,226,185
259,summoner-98420050,260,AeQ Dextro,Master,346,78,,236,201
260,summoner-24364481,261,Unknown Inter,Master,346,69,,171,135
261,summoner-37903782,262,Click TheNik,Master,345,127,,434,394
262,summoner-19300840,263,FNC Influenza,Master,344,72,,225,186
263,summoner-43709778,264,skainn,Master,342,128,,618,576
264,summoner-84097658,265,THÉLANDVIRGINIA,Master,325,54,,160,122
265,summoner-75636866,266,FB WaenA1,Master,341,167,,818,777
266,summoner-20215808,267,Wendelbo,Master,341,88,,296,256
267,summoner-19170475,268,DBL Zeph,Master,340,111,,363,321
268,summoner-99246842,269,Shëun,Master,340,68,,140,108
269,summoner-35433650,270,x6 Svikter,Master,339,95,,464,431
270,summoner-97688802,271,TynX v2,Master,339,88,,233,199
271,summoner-24632766,272,DekkalF,Master,338,100,,414,374
272,summoner-51626956,273,Zergsting,Master,337,87,,324,292
273,summoner-24763111,274,qwerty12345,Master,337,83,,221,187
274,summoner-36804632,275,M19 Kreox,Master,317,114,,335,303
275,summoner-40956931,276,PGM Glebo,Master,334,115,,472,442
276,summoner-24834259,277,Pytangelus,Master,332,124,,594,560
277,summoner-85998367,278,SK Ruin,Master,329,63,,105,66
278,summoner-37617929,279,xL Taxer,Master,326,69,,201,170
279,summoner-44259378,280,Björnen Baloo,Master,323,109,,414,374
280,summoner-21580625,281,SPAVAS LI MIRNO,Master,322,87,,344,305
281,summoner-111288068,282,07 07 2018,Master,321,43,,115,56
282,summoner-94007523,283,Armless Trash,Master,319,147,,598,560
283,summoner-41532420,284,IceBeasto,Master,319,93,,361,319
284,summoner-22103886,285,ARMY Sedrion,Master,319,113,,345,313
285,summoner-22804336,286,Dead Dyn4sty,Master,319,58,,196,141
286,summoner-44748051,287,TheRoyalKanin,Master,317,119,,404,364
287,summoner-44916966,288,MRS Cinkrof,Master,335,120,,548,511
288,summoner-106810202,289,MADGlRL,Master,291,69,,301,264
289,summoner-101087512,290,Busty Jessica,Master,314,73,,259,214
290,summoner-38515770,291,AHG Swipe,Master,312,105,,361,333
291,summoner-44422005,292,Tolerant,Master,312,89,,324,295
292,summoner-73306918,293,Kite Machine,Master,312,63,,160,126
293,summoner-20915867,294,ARR0GANT,Master,311,43,,115,49
294,summoner-112146989,295,abcdefghijklmae,Master,310,48,,159,101
295,summoner-40390308,296,UOL Tøtørø,Master,309,92,,257,214
296,summoner-22422778,297,LDLC Dan Dan,Master,308,108,,418,385
297,summoner-100099677,298,d0ngfangbubai,Master,307,132,,520,476
298,summoner-30711344,299,adm btw,Master,306,68,,233,193
299,summoner-29834844,300,Fingers BIue,Master,302,90,,340,300
300,summoner-28026195,301,K1CK Alternative,Master,321,90,,305,270
301,summoner-37748436,302,Alphari,Master,304,65,,213,183
302,summoner-20640228,303,TRYN MECHANICS,Master,303,88,,324,289
303,summoner-33654217,304,ƒax,Master,303,66,,184,153
304,summoner-31102130,305,Ceikey,Master,302,102,,498,440
305,summoner-32921245,306,Joekerism,Master,302,106,,345,309
306,summoner-35339815,307,CGG RyKo,Master,300,97,,169,136
307,summoner-22492437,308,hi im mate,Master,300,77,,110,73
308,summoner-32601771,309,HG Vince,Master,299,94,,216,179
309,summoner-40168570,310,Ruinous,Master,299,113,,209,168
310,summoner-30480956,311,WeAz SoRya,Master,298,66,,174,145
311,summoner-99647174,312,G2 Wadid,Master,295,73,,301,230
312,summoner-89206857,313,Galningen Gustav,Master,294,74,,284,252
313,summoner-27408923,314,Tha Carter V,Master,293,86,,352,327
314,summoner-35698594,315,420WeabooSlayer,Master,309,117,,343,304
315,summoner-45379441,316,JackSpektra,Master,289,70,,227,197
316,summoner-105996897,317,Al Simak,Master,288,50,,155,126
317,summoner-50689044,318,Ashendado123,Master,288,65,,153,113
318,summoner-59708317,319,5H Nuokii,Master,286,101,,296,259
319,summoner-84756998,320,I Am Determined,Master,285,63,,204,169
320,summoner-42287489,321,ENC Eren,Master,285,62,,145,113
321,summoner-19149907,322,xumäS,Master,264,93,,326,302
322,summoner-54687088,323,Liquidice8,Master,283,59,,190,149
323,summoner-44108210,324,Gentside xMatty,Master,282,117,,270,240
324,summoner-35747269,325,KIYF Rufus,Master,279,95,,349,319
325,summoner-41521265,326,KˉˉˉˉˉˉV,Master,258,108,,320,292
326,summoner-22415178,327,Addex,Master,294,85,,359,312
327,summoner-88459935,328,BROKEN MAX,Master,275,80,,288,246
328,summoner-21732658,329,jestkui MAX,Master,275,69,,230,202
329,summoner-21781690,330,Delitto1,Master,275,75,,223,184
330,summoner-108939991,331,bAZZILISKS,Master,275,61,,214,142
331,summoner-29718131,332,DBL Anthrax,Master,274,90,,254,236
332,summoner-77217087,333,Watch My Puppets,Master,274,73,,207,167
333,summoner-22696797,334,Ziix Garguentua,Master,273,87,,273,234
334,summoner-21920858,335,Karim kt,Master,272,98,,339,302
335,summoner-29981750,336,Calmsky,Master,271,86,,176,140
336,summoner-51649997,337,t tro for mec,Master,271,60,,137,95
337,summoner-54367179,338,bucu27,Master,270,116,,520,487
338,summoner-25532701,339,FNC Hylissang,Master,268,104,,451,423
339,summoner-46718607,340,ZONGO LE DOZ0,Master,248,150,,747,721
340,summoner-84396817,341,VGIA Kashtelan,Master,265,86,,239,214
341,summoner-35742723,342,GIA Viketox,Master,264,136,,317,279
342,summoner-35037145,343,Ragner DOG,Master,264,78,,300,263
343,summoner-90777352,344,ASDKDASADSJAXAZ,Master,264,61,,178,142
344,summoner-75787627,345,NicholaNickts6,Master,263,95,,393,360
345,summoner-20635681,346,MiF Frog Jesus,Master,263,106,,314,280
346,summoner-96016857,347,Tree Tat,Master,263,59,,160,115
347,summoner-24093040,348,Tazaku,Master,263,78,,101,68
348,summoner-21695432,349,DuaLL,Master,260,120,,430,398
349,summoner-27598742,350,VGIA Javier514,Master,260,113,,402,365
350,summoner-24563497,351,Rhobalas,Master,259,122,,272,238
351,summoner-105058547,352,ExcusesLike,Master,258,71,,173,134
352,summoner-44748697,353,Sebekx,Master,257,86,,320,287
353,summoner-57177763,354,Unpredicted,Master,255,84,,352,293
354,summoner-99007177,355,Against Less,Master,255,74,,251,213
355,summoner-105692019,356,Tolkin,Master,255,52,,129,64
356,summoner-102820725,357,Twice Fan,Master,255,54,,111,66
357,summoner-30982335,358,yukihira søuma,Master,253,92,,282,241
358,summoner-106507540,359,Mimz,Master,252,65,,247,178
359,summoner-25908425,360,Magoy,Master,252,95,,231,192
360,summoner-86377408,361,Gricuś,Master,251,99,,447,417
361,summoner-21681171,362,Kim Bae in,Master,251,66,,183,150
362,summoner-44248954,363,Stefan Nikolić,Master,250,119,,483,461
363,summoner-43655729,364,WAR Kerberos,Master,249,169,,635,589
364,summoner-36660120,365,sof,Master,249,118,,318,279
365,summoner-102917373,366,ˆsmmˆ,Master,249,61,,194,150
366,summoner-29765207,367,VGIA Deádly,Master,247,78,,258,217
367,summoner-33640750,368,is it int or not,Master,247,71,,154,118
368,summoner-21355593,369,Nøac,Master,244,112,,412,372
369,summoner-41523185,370,ENC Hadow,Master,241,137,,655,627
370,summoner-27492090,371,JaVaaa,Master,241,96,,410,367
371,summoner-110407516,372,Megswillis,Master,241,41,,107,57
372,summoner-60814394,373,PGM Siler,Master,240,93,,314,288
373,summoner-79788876,374,Doxylol,Master,239,69,,346,277
374,summoner-19671824,375,CozQ Vibes,Master,239,95,,320,287
375,summoner-25797111,376,Demon12,Master,239,71,,166,132
376,summoner-71238349,377,Hartgon Whan,Master,238,116,,300,264
377,summoner-78898252,378,Monkey D Ulleh,Master,238,59,,175,137
378,summoner-102407010,379,madlifeonur,Master,237,48,,152,107
379,summoner-49457773,380,Yúng Coke,Master,235,115,,338,299
380,summoner-43747714,381,xPriskornet,Master,235,84,,216,185
381,summoner-39602699,382,Kisuke LFT,Master,234,97,,258,227
382,summoner-69868149,383,SPY Odoamne,Master,232,48,,97,40
383,summoner-85610097,384,Kazewa v2,Master,230,86,,404,366
384,summoner-46687094,385,Deltired,Master,230,57,,171,135
385,summoner-19240537,386,Kektz,Master,230,69,,170,142
386,summoner-21170745,387,i miss tabe,Master,229,57,,187,133
387,summoner-58057567,388,DRG Vrow,Master,226,137,,748,715
388,summoner-38988525,389,Zaiiro,Master,226,73,,139,96
389,summoner-95189313,390,Keltrá,Master,222,75,,318,280
390,summoner-22082647,391,WAR Akutsune,Master,222,79,,253,221
391,summoner-60450106,392,DuskLenkas,Master,221,148,,470,434
392,summoner-92782489,393,Luckerˆ,Master,221,123,,382,336
393,summoner-89187062,394,Cpt KilleR,Master,221,107,,361,324
394,summoner-90817975,395,OK JACK WHITE XD,Master,219,41,,103,53
395,summoner-107738330,396,Reformed Apfel,Master,218,66,,211,149
396,summoner-58067437,397,MaxTheRider,Master,217,94,,295,261
397,summoner-24279556,398,CheTiro,Master,216,129,,432,399
398,summoner-101086959,399,Mihail Tal,Master,215,44,,112,65
399,summoner-101206964,400,sweetnsalty,Master,230,86,,390,362
400,summoner-46406805,401,goreziller,Master,214,211,,366,250
401,summoner-20202800,402,SPG Pride,Master,214,74,,218,180
402,summoner-69867692,403,AøD,Master,214,65,,154,113
403,summoner-20050482,404,loulex,Master,213,117,,379,350
404,summoner-28086813,405,Killer Moonman,Master,212,117,,397,356
405,summoner-41530621,406,Emikin,Master,212,64,,257,224
406,summoner-42809686,407,Vivifica,Master,211,109,,321,285
407,summoner-105986869,408,Tore på sporet,Master,211,61,,202,175
408,summoner-26369760,409,Hîoss,Master,211,67,,185,144
409,summoner-29129869,410,Kertoosh,Master,209,89,,237,195
410,summoner-58727383,411,trashplayer98,Master,208,64,,177,133
411,summoner-72527455,412,Nikos Vertis,Master,207,78,,321,282
412,summoner-282453,413,Puki style,Master,207,72,,193,155
413,summoner-37882499,414,BIG NilleNalley,Master,205,156,,674,639
414,summoner-30115925,415,sevensickseamen,Master,205,59,,144,112
415,summoner-95597882,416,moxokx,Master,204,106,,248,201
416,summoner-105996856,417,cxvbnxc,Master,203,83,,328,302
417,summoner-55776940,418,ROX mumus100,Master,203,81,,232,201
418,summoner-19255309,419,DCG Hiro,Master,202,125,,389,352
419,summoner-20525508,420,GX TwitchThot,Master,202,96,,271,240
420,summoner-23717728,421,eMz Monk,Master,184,134,,569,541
421,summoner-100749903,422,AeQ Outlandisch,Master,201,137,,454,419
422,summoner-22252068,423,LlMIT,Master,201,110,,350,313
423,summoner-18979052,424,DCG Striker,Master,200,94,,239,198
